
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
#GA 4.1.0RePy - GRAPH 'avg_quality' OPENED, 09.03.22-21:43:27#
57, -2.655162150766461
56, -1.584847951510679
56, -2.915981600365642
57, -2.2270638003062606
56, -1.0010863330202215
57, -2.586774748441636
57, -1.878689601195773
57, -3.2473364838596828
58, -4.789786263261295
57, -4.823050621251938
57, -3.306369008784474
57, -2.5276129774005422
58, -3.3466481935108927
57, -2.514184189384549
57, -2.9145621348813844
58, -3.062313804485824
57, -4.509287043699706
58, -1.43505972145955
58, -3.094590452595603
58, -2.156654831655942
59, -4.138453776415624
58, -1.76332417627651
58, -3.207391080918641
58, -3.1273817886268933
59, -2.390061975935042
58, -2.676777226857703
58, -0.5892165890481846
59, -2.681406920530089
58, -1.9327184377780813
59, -3.117897603655892
59, -2.9399962980470944
59, -1.6366049455619114
60, -2.0835105345497156
59, -2.1447052513985256
59, -1.725446021230269
59, -3.6270751540558126
59, -1.8299579699000952
60, -3.1325464511007803
59, -2.0185753326902827
60, -3.372325253957215
59, -2.478472427516643
60, -2.7725088424173823
60, -2.203584607331166
60, -1.943300250822991
61, -4.2369014800106095
60, -4.053100888460217
60, -4.700101329139853
60, -3.3517440213086016
61, -1.4133853700984287
60, -2.816893076329474
60, -2.3786717286449184
61, -1.3491062795875064
60, -3.1316567081629065
61, -1.961006532431817
61, -3.112538163091679
61, -2.419596166866406
62, -1.8415323007817646
61, -2.428587639485608
61, -4.665569775454659
61, -3.9830148796805966
62, -1.7440522228920254
61, -2.1919635838953155
61, -2.7612927486017513
62, -2.1540533750743194
61, -2.7923928644057194
62, -1.506813993926067
62, -1.9146764719189484
62, -2.7517955114534507
63, -1.8393176062720689
62, -3.5898599110593117
62, -4.271334770596531
62, -2.962619902421429
63, -2.2641944853802616
62, -2.3382608357021257
62, -2.191997284998521
63, -2.765592488622177
62, -3.120751729847393
63, -3.9758390331726057
63, -1.7015522327061567
63, -2.218242305460293
64, -3.1009618670110415
63, -1.3358664410940415
63, -3.741691269599342
63, -1.94574398474343
64, -2.5181802113214085
63, -4.417992678742781
63, -1.7601296413872383
64, -2.7056018705826923
63, -2.0413513823636324
64, -2.04060121369264
64, -1.6075133899880534
64, -4.44198255588601
65, -2.8867089768668412
64, -1.2895176526367933
64, -1.8118044529069457
64, -3.0599579468962816
65, -2.6863011556633762
64, -2.770332301112666
65, -4.337220078753417
64, -1.3170324661656374
64, -2.351667967130798
65, -1.8179577236463564
65, -1.6318131116177017
65, -4.473989332749355
66, -2.6445812037213297
65, -1.85192317125335
65, -2.2213454701994797
65, -3.3339277028887007
66, -3.0620357755596013
65, -2.5303306106248185
66, -4.027862549142783
65, -2.42892104151984
65, -2.316329353074329
66, -4.570887893362047
66, -2.3677323107469257
66, -3.376388163608208
67, -3.902590171925762
66, -2.1249679254646616
66, -1.8782200364362567
67, -1.9248464870220843
66, -3.308506445503946
67, -1.6757119360895198
66, -2.1902001691634188
66, -3.462576813724134
66, -3.7040322197237456
67, -4.6927873623193355
67, -1.3649515782461998
67, -2.359870200781022
68, -6.2236463506060415
67, -1.630607917301727
67, -3.1282740770550634
68, -1.9784390208818607
67, -2.316981165229389
68, -3.6081418855269733
67, -2.3635156747848294
67, -1.964233174571956
67, -2.8210931830995425
68, -2.9203159594523638
68, -3.9222366210696697
68, -2.304003728195665
69, -3.0392710577616553
68, -2.5811381329387997
68, -3.541767973892016
69, -1.6609490553311284
68, -3.5609718687115186
69, -2.005307105806395
68, -2.9025327776923215
68, -3.7335108349893553
68, -2.462109688819172
69, -2.9467887964803934
69, -3.769825142812108
69, -2.2332496026645483
70, -2.819467751985895
69, -1.069373047264515
70, -1.6870561064249456
69, -3.3618813763211834
69, -3.1697097142090533
70, -3.21126909962947
69, -2.7521746255516524
69, -1.9932281077008012
69, -2.8444889054119367
70, -0.8707118594445515
70, -4.033184997021737
70, -2.3699654688293346
71, -2.8147336500279896
70, -3.9587865636439052
70, -2.7252088466581172
71, -2.26021677878411
70, -2.232062617018996
71, -3.5171873758740926
70, -1.7072180982874123
70, -1.4396392581413633
70, -2.7636401126640444
71, -2.463336336450018
71, -1.207623593787224
71, -2.390124729143552
72, -3.296138553701224
71, -3.6458718943736645
72, -2.2246848363299203
71, -1.4715784430053371
71, -1.6576266890457478
72, -1.9451789033016347
71, -2.593724134340233
71, -2.6997332407638757
71, -3.7655309919981987
72, -1.0800151748836202
72, -2.8537096316707338
72, -3.1251936724407043
73, -2.615088288159787
72, -3.0052353348194516
73, -0.6185797295386369
72, -3.7756933180744583
72, -2.8861937112180303
73, -3.7847270248121854
72, -2.669388986014486
72, -3.3431277751374986
72, -1.781221025424767
73, -3.5180368904627795
73, -4.080396765423896
73, -2.7248412038012444
74, -2.380534383955879
73, -2.1049912365139263
73, -2.5177642721285864
74, -2.8678638405572388
73, -2.2417010401255326
74, -1.1845228403966988
73, -1.333659041699222
73, -1.6356955683361425
73, -3.0474629236747046
74, -3.1902816560832727
74, -1.7660924466721306
74, -1.9189356643607245
75, -1.816226581248786
75, -1.5262628872646078
74, -3.9892003354290293
74, -2.5916994212518145
74, -1.6295803315113992
75, -3.103274335796754
74, -1.8234309657343497
74, -2.273522405255139
74, -4.54678553441605
75, -1.0905872148269453
75, -2.088193973526279
75, -3.5859528174261874
76, -4.240299377686895
76, -4.178115396348901
75, -1.928754290506568
75, -3.432149323464621
75, -1.8270922685216744
76, -2.5602928255760378
75, -3.512809927118435
75, -3.1700641327080707
75, -1.9059234083541452
76, -2.321150042363386
76, -4.244425757146219
76, -2.163827820829293
77, -3.592042330573649
77, -3.595739103440054
76, -2.645359854861056
76, -3.1860464517987266
76, -2.3937626520516786
77, -3.541829631964496
76, -3.029399708969893
76, -2.9856566831824525
76, -2.378379708526502
77, -4.314958592806058
77, -1.8766823870279743
77, -3.8858804333257186
78, -2.4845581436673103
78, -1.3087423533590188
77, -2.5559946014929062
77, -1.418702343565233
77, -5.7269968294315685
78, -3.5411742599062306
77, -4.170452794355011
77, -2.9053897825704125
77, -3.6431787835364915
78, -2.7044777588237023
78, -2.251089922747707
78, -3.103025715893318
79, -1.6630379990966828
79, -2.606110768102677
78, -1.694308149585619
78, -3.0488304884014776
79, -2.965075757801898
78, -3.3871726957228074
78, -4.018304575386649
78, -3.8104214081370014
79, -2.202467988541178
78, -2.604798454903191
79, -3.716278870223306
79, -1.4386308200757678
80, -1.4309557781775835
80, -3.9130226258454437
79, -1.7999289588217962
80, -1.6279065795470866
79, -3.9853616426157576
79, -2.356151783982177
79, -1.6858281565854403
80, -1.9405007191476433
79, -3.2410028875748256
79, -1.3797120532038607
80, -2.767116207931414
80, -2.565029924282259
81, -1.5108652428588252
81, -3.2678219527014387
80, -3.050561311925051
81, -1.7407147016038622
80, -2.0251511570490406
80, -2.1101197767285464
80, -2.9654599044773655
81, -2.8406314390165153
80, -3.0967522698980408
80, -1.5373166391586526
81, -4.898839499357554
81, -3.2367559492636016
82, -1.593551084594992
82, -2.740973328000067
82, -2.518641924692259
81, -2.536989686436412
81, -1.2615745238226193
82, -3.546807145710456
81, -1.3951664912601416
81, -2.3267002910121617
81, -2.336626966783793
81, -2.433765553793999
82, -1.652425758405114
82, -1.9524756510823826
83, -2.7388108248054412
83, -2.5092686610054846
82, -0.9541760497362917
83, -2.4697641428269974
82, -1.6872712063089506
83, -2.0769251797187747
82, -3.3255139652866115
82, -2.4210318716778403
82, -3.9457321023862173
82, -2.430579985311015
83, -3.349465368549301
83, -3.7217741404203384
84, -2.705680822801916
84, -2.3066400826330393
83, -2.9757348808148403
84, -2.943371806457853
84, -1.8245010547563758
83, -2.9125351422000247
83, -2.2189915037925685
83, -2.6452435675811943
83, -1.8135156286949625
83, -4.0258044530452635
84, -1.9354778936677262
84, -3.938616560858757
85, -2.764867724639267
85, -3.288067082010608
85, -3.7304637974876176
84, -2.577564407479356
85, -2.0904058959461636
84, -2.1920139740110516
84, -3.337580261751508
84, -3.2669905580481524
84, -1.8299968254151928
84, -2.77483440175584
85, -1.3447265536361888
85, -2.369243308914344
86, -3.726314045595601
86, -5.425340872959505
86, -1.1534957885758985
85, -3.1953047165073394
86, -3.2099830055698506
85, -2.4014956640976677
85, -5.0085923772397525
85, -2.9175314393400886
85, -2.4430932390900377
85, -2.414296805735186
86, -1.9694472841411046
86, -2.636380141709423
87, -2.4493014120904024
87, -2.955709369908944
87, -4.218420993927314
86, -4.297495233755788
86, -3.9331643807558483
87, -1.2193271451336
86, -4.402197401491488
86, -3.5132624489530744
86, -3.062821331212777
86, -2.2266375589767287
87, -1.524876637374653
87, -4.815805795754177
88, -2.949122631596743
88, -3.560553499532938
88, -1.5144928327035738
87, -3.120667677693601
88, -3.1966308059797095
87, -0.9534264317123362
87, -2.0015131183066877
87, -2.774302440886432
87, -2.0572503822689785
87, -3.035365865039746
88, -2.4317454512332968
88, -3.3732853566406673
89, -4.359781587430595
89, -2.749560363580043
89, -4.407090248984838
88, -2.6649758600154105
89, -3.999338970160704
88, -1.135955714954886
88, -1.494303697410328
88, -3.6254510615397693
88, -2.1047535332317944
88, -4.230000129333045
89, -1.194506369974438
89, -1.5808721054782071
90, -2.097167574726951
90, -3.8575179624203733
90, -1.5339400902809397
89, -2.671194189961988
90, -1.9748325177483734
89, -3.282308019020586
89, -3.986895925459319
89, -2.4873851647708936
89, -3.6924634806255017
89, -4.0811075252808156
90, -1.5855645703891157
90, -4.012116250856805
91, -2.361806544235262
91, -4.549972520531887
91, -2.56187600875137
90, -1.9749872860005737
91, -3.074650890501308
90, -3.091277355597773
90, -2.9657582755252694
90, -3.435088876332645
90, -4.466327211915462
90, -2.1344744215072446
91, -1.607190089485936
91, -3.257569971515557
92, -2.744377885191923
92, -1.5064884088128623
91, -2.675105081948577
92, -2.187678586082258
92, -2.7578893770787216
91, -2.9456809854956703
91, -4.240035189982975
91, -2.439295420281266
91, -2.791547935454106
91, -5.880918001359744
92, -4.01590365221836
92, -4.344888877679346
93, -1.073107044340618
93, -1.527697210263703
92, -5.001759886615596
93, -2.423765617667555
93, -3.0376435362515424
92, -1.423349773387509
92, -6.095224630592471
92, -2.2850146121003
92, -2.2213184342552648
92, -2.610342370275803
93, -3.028526027115325
93, -3.568966523188658
94, -1.773715294847356
