
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:01:44#
24, 2.341
24, 1.658
25, 2.231
25, 1.805
25, 2.54
25, 1.399
25, 1.696
25, 2.016
25, 1.334
24, 1.518
25, 2.583
26, 1.873
25, 2.504
26, 2.308
26, 2.347
26, 2.522
26, 1.225
26, 2.393
26, 2.491
25, 1.426
27, 2.509
26, 2.615
26, 2.544
27, 1.627
27, 2.534
27, 2.542
27, 2.402
27, 2.518
27, 2.036
26, 2.568
28, 1.57
27, 1.582
28, 1.754
28, 2.013
27, 2.551
28, 1.225
28, 2.567
27, 1.328
28, 2.496
28, 2.362
28, 2.479
29, 2.52
29, 2.345
29, 2.502
28, 1.71
29, 2.333
28, 2.498
29, 2.566
29, 2.415
29, 2.609
29, 2.472
30, 1.545
30, 2.486
30, 2.131
29, 2.486
30, 1.305
30, 1.452
29, 2.116
31, 1.308
30, 2.529
30, 2.514
31, 2.306
30, 2.53
31, 1.931
30, 2.503
32, 1.23
32, 1.351
31, 2.333
31, 2.286
30, 2.541
32, 1.317
31, 2.502
31, 2.493
31, 2.451
31, 2.641
33, 1.32
33, 2.506
32, 1.416
32, 2.488
33, 2.482
32, 2.363
31, 2.165
32, 2.218
32, 1.277
32, 1.938
34, 2.65
34, 1.238
34, 1.447
33, 1.301
33, 2.476
33, 2.483
33, 1.8
33, 2.586
32, 2.564
35, 2.02
33, 2.383
35, 1.834
35, 2.609
34, 1.346
34, 1.944
34, 2.454
34, 2.449
36, 1.915
33, 2.438
34, 2.538
34, 1.8
36, 1.701
36, 2.453
35, 2.539
35, 1.712
34, 1.253
35, 2.479
37, 2.456
35, 2.491
35, 2.416
35, 1.615
37, 2.668
36, 2.51
36, 1.452
37, 2.601
35, 2.628
36, 1.971
38, 1.914
36, 2.498
36, 2.5
38, 2.57
37, 2.58
36, 2.632
38, 1.83
36, 1.234
37, 2.523
37, 2.6
39, 2.473
37, 2.421
37, 1.85
39, 2.095
37, 2.07
38, 1.362
38, 1.584
39, 2.248
37, 2.479
38, 2.167
38, 2.566
40, 2.506
38, 2.409
38, 1.909
39, 1.617
39, 2.521
40, 2.531
40, 1.598
38, 2.537
39, 2.032
39, 1.389
39, 1.249
40, 1.295
40, 2.561
39, 2.516
41, 2.519
41, 2.105
41, 2.626
39, 2.357
40, 1.446
40, 1.471
40, 1.222
42, 1.232
42, 1.315
40, 1.865
41, 2.542
41, 2.55
42, 2.494
40, 2.538
41, 1.903
41, 1.873
41, 2.607
43, 1.926
41, 2.622
43, 2.644
42, 2.407
43, 2.589
42, 2.585
41, 2.55
42, 2.11
42, 1.761
42, 2.519
44, 2.106
44, 2.005
43, 1.32
42, 2.116
44, 2.142
43, 2.545
43, 2.533
42, 2.505
43, 1.411
43, 2.585
45, 2.235
45, 2.543
44, 2.538
45, 2.527
43, 1.626
44, 2.04
44, 2.554
43, 2.356
44, 1.471
46, 1.23
44, 2.51
45, 1.994
46, 2.294
46, 2.581
44, 2.499
45, 2.106
45, 2.565
44, 2.523
45, 2.467
47, 1.804
47, 1.623
45, 2.485
47, 1.294
46, 2.554
45, 1.258
45, 2.184
46, 2.279
46, 2.52
48, 1.355
46, 2.439
46, 1.464
48, 2.576
46, 2.549
47, 1.912
48, 2.58
47, 1.601
46, 1.406
47, 1.717
47, 1.213
47, 2.505
49, 2.553
49, 2.171
49, 1.505
47, 2.513
48, 1.967
47, 2.423
48, 2.656
48, 1.428
48, 1.229
48, 2.485
50, 2.561
50, 1.515
50, 1.671
49, 2.58
48, 2.573
48, 2.623
49, 2.441
49, 1.656
49, 2.092
49, 2.467
51, 2.52
49, 1.494
51, 2.079
51, 2.61
50, 2.59
49, 2.584
50, 1.974
50, 2.524
50, 1.909
52, 1.425
50, 2.528
50, 2.541
52, 2.582
52, 2.539
50, 2.305
51, 2.641
51, 1.94
51, 1.745
53, 2.417
51, 2.599
51, 1.778
51, 1.645
53, 2.244
52, 2.086
53, 2.222
52, 2.197
51, 2.538
52, 1.504
52, 2.534
52, 2.635
54, 2.677
52, 2.449
53, 1.245
54, 2.547
54, 2.51
53, 1.763
52, 2.387
53, 2.577
53, 1.403
55, 1.315
53, 2.653
54, 1.721
53, 2.323
55, 2.056
55, 2.542
53, 2.306
54, 1.986
54, 2.312
54, 2.525
56, 1.392
55, 2.416
54, 2.598
54, 2.463
56, 1.292
55, 1.545
56, 2.474
55, 2.507
57, 1.347
54, 2.549
55, 2.092
56, 1.782
57, 1.555
55, 1.899
55, 2.508
57, 1.466
56, 2.201
58, 2.497
56, 2.114
57, 2.19
55, 2.546
56, 2.286
56, 1.299
56, 2.121
58, 1.796
58, 2.528
57, 1.857
59, 1.486
57, 1.695
58, 1.231
56, 2.582
57, 2.172
57, 2.495
57, 1.741
59, 2.05
58, 2.528
59, 2.563
58, 2.604
60, 2.571
59, 1.889
57, 2.526
58, 1.218
58, 2.558
58, 2.583
59, 1.643
60, 2.494
59, 2.561
60, 1.506
60, 2.501
61, 2.559
59, 1.438
59, 1.388
58, 2.541
59, 2.497
61, 2.012
60, 1.253
61, 1.693
60, 2.527
61, 2.459
62, 1.28
60, 1.813
60, 2.594
59, 2.036
60, 1.638
61, 2.625
62, 2.593
61, 1.86
62, 2.499
63, 1.668
62, 2.547
61, 2.583
61, 1.722
60, 2.219
61, 2.162
63, 1.235
64, 1.231
62, 2.522
63, 2.568
62, 2.585
61, 1.223
62, 1.423
62, 2.512
63, 2.509
62, 2.544
65, 1.234
64, 2.329
63, 2.174
62, 1.269
64, 2.515
63, 2.537
63, 1.945
66, 1.25
63, 2.541
64, 2.531
63, 2.563
64, 2.201
65, 2.031
63, 1.233
65, 2.537
64, 1.731
67, 1.408
64, 2.57
64, 1.247
65, 1.523
64, 2.559
65, 2.509
66, 1.842
64, 2.48
65, 1.641
65, 2.501
65, 1.786
66, 2.607
68, 2.586
65, 2.0
66, 2.158
66, 2.513
66, 1.887
67, 2.283
65, 1.946
66, 1.598
67, 2.634
66, 2.398
69, 2.359
67, 1.229
67, 2.529
66, 2.55
68, 2.481
66, 2.346
67, 2.566
70, 1.354
67, 2.46
68, 2.606
67, 2.573
68, 1.826
68, 1.445
68, 2.009
69, 1.234
67, 2.261
67, 2.506
71, 1.815
68, 1.975
69, 2.656
69, 1.352
68, 2.587
69, 1.631
70, 1.806
69, 2.254
68, 2.14
68, 2.533
72, 1.937
69, 2.512
69, 2.434
70, 2.062
70, 2.136
71, 2.535
69, 1.352
70, 2.321
70, 2.495
69, 2.261
71, 1.304
73, 2.545
70, 2.54
70, 2.567
71, 2.569
70, 1.564
71, 2.478
72, 2.477
71, 2.51
70, 2.512
72, 2.002
71, 2.494
71, 2.662
71, 1.223
74, 2.539
72, 1.463
73, 1.238
72, 1.299
72, 2.464
72, 2.459
73, 2.569
71, 2.491
72, 1.486
72, 2.07
75, 2.49
73, 2.509
72, 1.38
74, 2.505
73, 1.857
73, 1.698
73, 2.424
73, 2.046
74, 2.532
73, 2.506
73, 1.222
74, 1.539
74, 2.528
76, 2.612
75, 2.047
74, 2.557
75, 1.298
74, 2.389
74, 2.509
75, 1.221
77, 1.991
74, 2.516
74, 2.554
75, 2.531
76, 2.434
76, 1.462
75, 2.442
75, 1.885
75, 2.473
76, 2.458
78, 1.585
75, 2.566
75, 2.539
76, 2.302
77, 1.281
76, 1.34
77, 2.578
76, 2.528
76, 2.46
79, 1.272
77, 1.889
77, 1.448
76, 2.191
76, 2.527
78, 2.189
78, 2.287
77, 2.276
80, 1.939
77, 2.115
77, 2.463
78, 1.868
77, 1.24
77, 2.546
78, 2.537
81, 1.413
78, 1.244
79, 2.615
79, 2.53
78, 2.527
78, 2.447
79, 2.511
82, 1.361
78, 2.025
78, 2.315
79, 2.536
80, 2.241
80, 2.196
79, 2.583
80, 1.305
79, 2.507
79, 2.16
79, 1.237
83, 2.4
79, 1.777
80, 1.309
80, 2.539
81, 2.497
81, 2.825
81, 2.596
80, 2.494
81, 1.23
84, 2.568
80, 2.556
80, 2.284
80, 2.487
81, 1.979
82, 1.543
82, 1.322
82, 2.263
81, 1.397
85, 1.658
81, 1.718
82, 2.409
81, 2.153
81, 2.524
82, 2.57
83, 2.215
83, 2.273
83, 2.597
82, 1.3
82, 1.505
86, 2.588
82, 2.44
83, 2.502
82, 1.89
83, 2.318
84, 2.003
84, 1.593
84, 2.596
83, 1.253
83, 2.274
83, 1.728
87, 2.54
84, 1.247
83, 2.323
84, 2.572
85, 2.247
85, 2.433
85, 2.641
84, 2.01
84, 1.527
84, 2.516
88, 2.427
85, 2.105
85, 1.443
84, 2.469
86, 2.586
86, 1.901
85, 1.804
86, 2.576
85, 1.994
85, 1.355
89, 2.516
87, 1.26
86, 2.572
86, 2.581
85, 2.141
87, 2.265
86, 2.429
86, 2.015
87, 2.513
86, 1.929
88, 1.778
90, 2.533
87, 2.1
87, 2.496
86, 2.468
88, 1.973
88, 1.715
87, 2.067
87, 2.015
87, 1.654
89, 1.435
91, 2.531
89, 1.232
88, 2.559
87, 2.289
88, 1.536
88, 2.5
89, 1.924
88, 2.522
90, 1.363
88, 2.483
89, 1.964
90, 2.562
92, 2.53
88, 2.467
89, 2.52
90, 2.533
89, 1.946
89, 2.038
91, 2.466
89, 1.872
90, 2.306
93, 1.915
90, 1.902
91, 2.578
91, 2.373
92, 1.392
89, 2.447
90, 2.287
90, 2.442
90, 2.592
91, 2.184
94, 2.606
91, 1.243
93, 1.313
92, 1.772
92, 2.542
91, 2.002
91, 1.711
90, 2.504
91, 2.622
92, 2.55
95, 2.104
92, 1.259
92, 2.556
93, 2.471
93, 2.381
92, 1.694
94, 2.462
92, 1.297
91, 2.407
93, 2.54
96, 1.232
94, 1.616
93, 2.574
93, 2.086
93, 1.289
95, 1.758
94, 2.497
93, 2.541
92, 2.49
94, 1.239
97, 2.374
94, 2.514
94, 2.582
95, 1.399
95, 2.489
94, 2.294
96, 2.601
94, 1.883
93, 2.487
95, 1.612
98, 1.299
96, 2.018
95, 2.459
95, 2.468
96, 2.472
97, 1.746
95, 2.106
95, 2.598
96, 1.283
94, 2.462
99, 1.578
97, 1.75
96, 1.712
96, 1.305
96, 2.165
97, 2.534
98, 2.513
97, 1.816
96, 2.53
100, 1.232
98, 2.496
95, 2.457
97, 2.501
97, 2.444
97, 1.25
101, 1.27
98, 2.581
99, 2.476
97, 2.228
98, 2.57
96, 1.558
98, 1.291
99, 2.439
98, 2.066
98, 2.055
99, 1.419
100, 2.526
99, 2.56
97, 1.224
98, 2.567
99, 1.27
99, 2.24
99, 2.505
100, 2.444
101, 1.618
100, 1.373
98, 1.245
100, 2.486
100, 1.214
100, 1.269
100, 1.48
101, 2.355
99, 2.556
101, 1.37
101, 1.927
99, 2.537
101, 1.49
101, 1.37
101, 1.674
100, 1.598
100, 1.561
101, 1.51
101, 1.743
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:16:22#
0, 1.854
0, 1.822
0, 3.533
0, 3.617
0, 3.551
0, 3.6
0, 3.626
0, 3.587
0, 3.592
0, 3.45
1, 4.165
1, 3.758
1, 5.248
1, 4.907
1, 4.537
1, 4.748
1, 4.096
1, 4.203
1, 4.0
1, 5.069
2, 4.562
2, 1.953
2, 4.124
2, 2.347
2, 3.295
2, 3.648
2, 3.136
2, 3.58
2, 3.244
2, 3.064
3, 2.056
3, 3.166
3, 3.134
3, 3.802
3, 2.018
3, 3.653
3, 3.642
3, 3.654
3, 2.629
3, 3.636
4, 3.501
4, 3.416
4, 1.642
4, 2.707
4, 3.239
4, 1.717
4, 3.208
4, 3.384
4, 3.417
4, 2.883
5, 1.645
5, 1.549
5, 3.2
5, 3.083
5, 1.913
5, 2.972
5, 3.135
5, 3.174
5, 2.328
5, 2.322
6, 1.962
6, 2.886
6, 1.687
6, 2.45
6, 1.712
6, 3.118
6, 2.932
6, 2.701
6, 2.892
6, 2.012
7, 3.049
7, 2.057
7, 2.963
7, 1.361
7, 2.019
7, 2.862
7, 2.768
7, 2.796
7, 2.066
7, 2.785
8, 2.819
8, 2.626
8, 2.332
8, 2.771
8, 2.246
8, 2.654
8, 2.189
8, 2.804
8, 1.453
9, 2.736
8, 2.806
9, 1.315
9, 2.761
9, 2.604
9, 1.403
9, 2.682
9, 2.697
9, 2.704
9, 2.824
10, 2.346
10, 1.884
9, 2.569
10, 2.443
10, 1.649
10, 1.422
10, 1.992
10, 2.528
10, 2.534
10, 2.554
11, 2.313
11, 2.536
10, 1.511
11, 1.519
11, 1.57
11, 2.496
11, 1.578
11, 2.485
11, 2.279
12, 1.304
11, 2.411
12, 2.52
12, 2.508
12, 1.385
11, 2.31
12, 2.458
12, 2.513
12, 2.41
12, 2.589
13, 1.408
13, 2.414
12, 2.493
13, 2.527
13, 2.303
13, 1.48
12, 1.287
13, 2.6
13, 2.039
14, 1.346
13, 2.527
14, 2.356
13, 2.512
14, 1.228
14, 2.539
13, 2.499
14, 2.495
14, 1.225
14, 2.581
14, 1.466
15, 2.611
15, 1.333
14, 2.483
15, 2.515
14, 2.207
15, 2.59
15, 2.142
15, 2.459
15, 1.475
15, 2.492
16, 2.105
15, 1.239
16, 2.581
16, 1.54
16, 2.498
15, 2.44
16, 1.699
16, 2.461
16, 2.543
16, 1.762
17, 2.202
17, 1.344
16, 2.197
17, 2.036
16, 1.324
17, 2.572
17, 1.503
17, 1.476
17, 1.405
18, 2.569
17, 1.751
17, 2.57
18, 2.609
18, 1.226
18, 2.464
18, 2.482
17, 2.547
18, 1.405
18, 2.551
19, 1.231
19, 2.542
18, 2.518
18, 2.539
19, 1.375
19, 1.616
18, 2.513
19, 2.496
19, 2.495
20, 1.866
19, 2.406
19, 1.246
20, 2.496
20, 1.532
19, 2.523
20, 2.552
20, 1.607
19, 2.57
20, 1.431
20, 2.525
21, 1.996
21, 1.896
20, 2.434
20, 1.272
21, 2.611
21, 1.431
21, 2.535
22, 2.188
21, 2.572
20, 2.518
21, 1.99
22, 2.552
22, 2.101
22, 2.263
21, 2.307
21, 2.42
22, 2.534
22, 1.841
22, 2.485
21, 2.505
23, 2.467
23, 2.496
23, 2.497
23, 2.263
22, 2.327
23, 1.621
22, 1.983
23, 2.552
24, 1.363
23, 1.68
23, 2.559
22, 2.543
24, 2.53
24, 2.516
24, 2.484
24, 2.529
23, 1.862
24, 1.958
24, 1.27
25, 2.488
23, 1.547
24, 2.544
25, 1.319
25, 2.351
25, 2.486
24, 1.546
25, 2.489
25, 2.483
25, 1.723
26, 2.075
26, 1.299
24, 2.527
26, 1.354
25, 2.448
26, 1.228
26, 2.322
26, 2.314
25, 2.53
26, 2.568
27, 2.498
27, 2.618
27, 1.244
27, 1.227
25, 2.515
27, 1.623
26, 1.995
27, 2.532
26, 2.505
27, 1.967
28, 1.543
27, 1.217
28, 2.551
28, 2.5
28, 2.51
26, 2.504
28, 1.468
28, 2.433
27, 2.568
29, 2.531
28, 2.463
29, 1.816
28, 2.581
27, 1.359
29, 2.486
29, 2.518
29, 1.223
29, 2.481
30, 1.225
29, 1.208
28, 2.549
30, 2.501
29, 2.469
28, 2.546
30, 2.612
30, 2.564
30, 2.581
30, 2.492
31, 1.997
30, 2.105
30, 2.528
31, 2.48
29, 2.525
31, 1.601
31, 1.279
29, 2.568
32, 2.595
31, 2.534
31, 1.758
31, 2.481
32, 1.269
31, 2.505
32, 2.577
30, 1.307
30, 2.549
32, 2.497
32, 1.257
33, 2.491
32, 2.485
32, 2.53
33, 2.299
31, 2.385
31, 1.269
32, 2.493
33, 2.587
33, 2.497
33, 2.556
34, 2.38
34, 2.493
32, 1.614
33, 2.489
33, 2.516
32, 2.038
34, 1.891
33, 2.502
34, 2.599
34, 2.215
34, 1.588
33, 1.283
34, 1.258
35, 2.484
33, 2.214
35, 2.511
35, 2.593
35, 2.068
34, 2.498
35, 2.028
35, 2.458
36, 1.858
34, 2.32
34, 2.097
35, 2.424
36, 2.521
36, 1.842
36, 2.445
35, 1.28
35, 2.488
36, 2.459
36, 2.508
37, 2.401
36, 1.743
35, 2.613
37, 2.483
37, 2.502
37, 2.483
37, 1.432
36, 1.587
36, 1.66
38, 2.491
37, 2.562
37, 2.546
36, 2.239
38, 1.852
38, 2.556
38, 1.774
37, 1.953
38, 1.221
37, 2.235
37, 1.291
38, 1.677
39, 2.529
38, 2.535
39, 2.235
39, 2.024
39, 2.438
38, 2.389
39, 2.589
38, 2.491
39, 1.269
38, 2.453
39, 2.108
40, 2.385
39, 1.25
40, 2.512
40, 2.46
40, 1.511
40, 2.468
39, 2.479
40, 2.481
41, 1.276
41, 1.442
40, 1.732
39, 2.582
40, 2.565
41, 2.303
41, 2.592
41, 1.977
41, 2.471
41, 1.262
40, 2.507
42, 2.588
42, 2.587
42, 1.947
40, 2.447
41, 2.12
42, 1.276
42, 2.376
43, 1.225
42, 2.182
41, 2.494
42, 2.453
43, 1.318
43, 2.479
41, 2.584
42, 2.494
43, 2.553
43, 2.61
42, 2.097
44, 2.484
44, 2.26
43, 1.993
43, 2.501
44, 2.479
42, 2.548
43, 2.323
44, 1.746
45, 1.477
44, 2.602
43, 2.5
45, 2.55
44, 2.518
45, 2.433
44, 2.529
43, 1.292
44, 2.466
46, 1.774
45, 2.571
45, 2.597
44, 2.5
45, 1.612
45, 2.545
46, 2.506
46, 1.563
44, 2.672
47, 1.61
45, 2.27
46, 2.187
46, 2.65
45, 2.475
47, 1.404
46, 1.845
46, 2.472
47, 2.565
48, 1.802
45, 2.171
46, 2.004
47, 1.533
48, 1.296
47, 2.55
46, 1.606
47, 2.461
48, 1.407
47, 2.287
49, 2.511
47, 1.513
46, 2.492
48, 2.469
49, 1.292
48, 1.308
47, 2.52
48, 1.482
50, 1.461
49, 2.516
48, 2.548
49, 2.248
47, 2.215
48, 2.245
50, 2.561
49, 2.496
48, 2.531
51, 2.197
50, 2.165
50, 2.494
49, 2.494
48, 1.913
49, 2.591
49, 2.217
51, 2.625
49, 1.223
50, 2.34
51, 1.7
51, 1.518
49, 2.38
52, 2.513
50, 2.077
50, 2.559
50, 2.58
52, 2.304
52, 2.0
52, 1.309
51, 2.409
50, 1.614
50, 2.535
53, 2.584
51, 2.44
51, 2.535
51, 2.467
53, 1.231
53, 1.36
53, 1.599
51, 1.965
51, 2.044
52, 2.442
54, 2.526
52, 2.525
54, 1.235
52, 1.669
52, 1.494
54, 1.483
52, 2.339
54, 2.556
52, 2.41
53, 2.291
55, 1.26
55, 1.224
53, 1.728
53, 2.487
55, 2.361
53, 2.687
53, 1.794
55, 2.596
53, 2.559
54, 2.18
56, 2.133
56, 2.671
54, 2.531
54, 2.525
56, 2.306
54, 2.613
56, 2.577
54, 2.609
55, 2.61
54, 2.407
57, 2.585
57, 2.57
57, 1.318
55, 2.483
55, 2.498
55, 1.428
57, 2.573
55, 2.005
55, 2.281
56, 1.945
58, 1.747
58, 2.547
58, 2.608
56, 1.286
56, 1.304
56, 2.498
56, 2.637
56, 2.594
58, 2.627
59, 1.341
57, 1.981
59, 1.522
57, 1.543
57, 1.429
59, 2.628
57, 2.538
57, 2.466
57, 2.485
59, 2.418
58, 2.463
60, 2.57
58, 1.594
60, 2.545
58, 1.818
60, 2.669
58, 2.455
59, 1.369
58, 2.461
60, 1.526
59, 1.367
58, 2.507
61, 2.604
59, 1.777
61, 2.638
61, 2.284
59, 2.566
59, 1.603
59, 2.047
60, 2.524
61, 2.669
60, 1.914
62, 2.622
62, 2.536
60, 2.502
62, 1.374
60, 1.405
61, 2.081
60, 2.352
61, 1.505
60, 2.515
62, 2.55
63, 2.523
61, 2.054
63, 2.517
63, 2.688
62, 1.454
61, 2.176
61, 1.894
62, 1.814
61, 2.489
63, 2.275
63, 1.278
62, 2.517
62, 1.465
64, 1.529
64, 2.488
64, 2.499
63, 2.517
62, 2.388
62, 1.953
63, 2.486
64, 2.518
65, 1.652
65, 2.536
63, 1.251
64, 1.287
64, 2.482
65, 2.488
63, 1.448
63, 2.546
65, 1.338
66, 1.23
64, 2.423
64, 2.486
65, 2.483
66, 2.486
65, 2.539
64, 1.246
66, 2.462
66, 1.258
64, 2.582
67, 2.218
65, 2.511
67, 1.295
66, 2.114
65, 2.578
66, 2.488
65, 2.436
68, 1.399
67, 2.026
67, 2.484
65, 1.746
68, 1.324
67, 2.54
66, 2.51
67, 1.267
66, 2.569
69, 2.495
66, 2.498
66, 2.096
69, 1.319
68, 2.539
68, 2.502
68, 1.226
68, 2.436
67, 2.484
70, 2.496
67, 1.763
70, 1.913
67, 2.073
67, 2.616
69, 2.56
69, 2.498
69, 2.277
69, 2.463
68, 2.571
68, 2.483
71, 2.629
71, 2.474
68, 1.41
68, 2.208
70, 2.497
70, 2.574
70, 2.531
69, 1.62
72, 2.015
70, 2.565
69, 2.578
72, 2.523
69, 2.551
69, 2.585
71, 1.398
71, 2.565
70, 1.273
71, 1.229
71, 2.48
70, 1.268
73, 2.395
73, 2.197
70, 2.02
72, 1.422
70, 2.556
72, 2.571
72, 1.256
72, 2.484
71, 1.3
71, 2.518
74, 2.488
71, 1.803
74, 2.634
73, 2.555
73, 2.42
71, 2.482
73, 2.471
73, 2.465
72, 2.587
72, 2.494
75, 2.053
75, 1.419
74, 1.312
72, 2.587
74, 1.438
74, 2.218
72, 2.309
74, 1.452
73, 1.452
73, 2.509
76, 2.556
76, 2.586
75, 1.4
73, 2.589
74, 1.282
75, 2.49
75, 2.513
75, 1.772
73, 2.468
74, 2.478
76, 2.058
74, 1.336
77, 2.569
77, 2.523
76, 2.476
75, 1.251
76, 2.171
76, 2.556
77, 1.61
74, 2.504
75, 2.537
75, 1.836
78, 2.529
78, 2.561
77, 1.49
76, 2.534
77, 2.167
77, 2.473
76, 2.174
78, 1.996
75, 2.117
76, 2.214
79, 2.514
79, 2.487
78, 1.552
77, 2.319
79, 1.257
78, 2.462
77, 2.505
78, 2.49
76, 2.471
77, 2.582
80, 1.571
80, 2.544
79, 2.548
80, 2.027
79, 2.3
78, 2.381
79, 1.244
78, 2.471
78, 1.282
77, 2.512
81, 2.497
81, 2.558
81, 2.441
80, 2.495
80, 1.784
79, 1.758
80, 1.517
79, 1.419
79, 2.497
78, 1.227
82, 1.312
82, 1.897
82, 2.529
81, 2.631
81, 2.507
81, 2.069
80, 2.434
80, 1.877
80, 2.486
79, 2.46
83, 1.715
83, 2.539
83, 2.531
82, 2.341
82, 2.401
81, 1.776
82, 1.738
84, 2.034
81, 2.58
81, 2.623
80, 2.534
84, 2.334
83, 2.339
85, 1.315
83, 2.527
83, 2.485
84, 2.528
82, 2.395
85, 2.085
82, 2.495
82, 2.505
81, 2.495
84, 1.607
84, 2.495
86, 2.114
84, 2.484
83, 2.552
85, 2.405
83, 2.616
85, 1.216
86, 2.539
82, 1.946
83, 2.541
84, 2.034
87, 1.459
85, 2.603
86, 1.263
85, 2.493
86, 2.453
84, 2.237
83, 1.31
84, 2.285
87, 2.587
86, 1.693
88, 2.239
85, 2.528
87, 2.552
86, 2.613
85, 1.338
84, 1.322
87, 1.694
88, 2.499
85, 1.353
89, 1.616
86, 1.251
87, 2.516
88, 1.976
87, 2.547
86, 2.513
85, 2.429
88, 2.51
88, 1.223
89, 2.483
86, 2.476
90, 2.545
87, 2.394
89, 1.553
88, 1.232
89, 1.423
91, 1.322
86, 2.512
89, 2.496
87, 2.528
90, 2.494
87, 2.528
88, 2.507
90, 2.534
90, 1.286
92, 1.307
89, 2.572
90, 1.234
91, 1.985
87, 2.496
88, 2.519
88, 2.478
89, 2.481
90, 1.667
91, 2.381
91, 1.692
93, 2.327
91, 1.312
89, 1.287
88, 2.185
92, 2.497
90, 1.603
89, 2.484
91, 2.219
92, 2.461
92, 2.431
94, 2.644
92, 1.247
89, 2.462
93, 1.296
90, 2.522
90, 1.726
91, 2.369
92, 2.565
93, 2.296
93, 2.439
93, 1.918
95, 2.641
90, 2.411
94, 2.551
91, 2.584
92, 2.538
91, 2.64
94, 2.543
93, 2.512
96, 2.532
94, 1.907
91, 1.547
94, 2.436
95, 1.227
97, 1.293
92, 2.515
93, 1.838
92, 2.507
95, 1.851
95, 2.453
94, 2.571
92, 1.728
96, 2.551
95, 2.323
93, 1.288
94, 1.237
98, 2.604
97, 1.251
93, 2.49
96, 2.49
96, 2.332
95, 2.482
93, 2.51
96, 2.484
99, 2.322
94, 2.565
95, 2.321
98, 2.498
94, 2.479
97, 2.476
97, 2.483
97, 2.537
96, 2.354
94, 2.535
95, 2.165
96, 2.226
100, 1.831
98, 1.237
99, 2.571
95, 2.524
97, 2.535
96, 1.274
95, 2.488
98, 2.205
98, 2.514
97, 2.5
101, 2.465
99, 1.571
100, 2.451
96, 1.28
96, 1.519
98, 2.298
99, 1.312
99, 1.461
97, 2.654
98, 1.414
100, 2.102
97, 2.033
101, 2.451
99, 1.995
99, 1.295
97, 2.384
100, 2.305
98, 1.495
100, 1.749
101, 1.626
98, 1.272
100, 1.266
100, 1.269
101, 1.288
99, 1.35
98, 2.512
101, 1.318
99, 1.26
101, 1.253
101, 1.283
99, 1.787
100, 1.957
100, 1.399
100, 1.307
101, 1.359
101, 1.234
101, 1.398
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
#GA 4.1.0RePy - GRAPH 'time_quality' OPENED, 09.03.22-20:18:32#
0, 2.783
0, 1.934
0, 3.394
0, 3.556
0, 3.528
0, 3.47
0, 3.318
0, 3.417
0, 3.457
0, 3.418
1, 4.675
1, 3.115
1, 4.393
1, 4.286
1, 3.745
1, 2.943
1, 5.025
1, 4.932
